10,29,HILLSBOROUGH,131,ARMWOOD HIGH SCHOOL,409,32
10,29,HILLSBOROUGH,151,ALONSO HIGH SCHOOL,671,56
10,29,HILLSBOROUGH,281,BLAKE HIGH SCHOOL-MAGNET,453,53
10,29,HILLSBOROUGH,291,BRANDON HIGH SCHOOL,479,51
10,29,HILLSBOROUGH,371,SIMMONS CAREER CENTER,1,-1
10,29,HILLSBOROUGH,761,CHAMBERLAIN HIGH SCHOOL,407,37
10,29,HILLSBOROUGH,1291,DURANT HIGH SCHOOL,575,52
10,29,HILLSBOROUGH,1322,EAST BAY HIGH SCHOOL,555,50
10,29,HILLSBOROUGH,1541,FREEDOM HIGH SCHOOL,490,55
10,29,HILLSBOROUGH,1551,GAITHER HIGH SCHOOL,500,58
10,29,HILLSBOROUGH,1881,HILLSBOROUGH HIGH SCHOOL,432,52
10,29,HILLSBOROUGH,2241,KING HIGH SCHOOL,450,55
10,29,HILLSBOROUGH,2421,LETO HIGH SCHOOL,453,40
10,29,HILLSBOROUGH,2972,MENDEZ EXCEPTIONAL CENTER,2,-1
10,29,HILLSBOROUGH,3004,MIDDLETON HIGH SCHOOL,276,46
10,29,HILLSBOROUGH,3171,NEWSOME HIGH SCHOOL,580,80
10,29,HILLSBOROUGH,3371,RIVERVIEW HIGH SCHOOL,582,50
10,29,HILLSBOROUGH,3411,PLANT HIGH SCHOOL,573,81
10,29,HILLSBOROUGH,3431,PLANT CITY HIGH SCHOOL,572,45
10,29,HILLSBOROUGH,3731,ROBINSON HIGH SCHOOL,384,67
10,29,HILLSBOROUGH,3783,JEFFERSON ADULT/COMMUNITY CENTER,1,-1
10,29,HILLSBOROUGH,3784,JEFFERSON HIGH SCHOOL,370,48
10,29,HILLSBOROUGH,4002,SIMMONS EXCEPTIONAL CENTER,1,-1
10,29,HILLSBOROUGH,4141,BLOOMINGDALE HIGH SCHOOL,496,61
10,29,HILLSBOROUGH,4151,SICKLES HIGH SCHOOL,511,67
10,29,HILLSBOROUGH,4154,SOUTH COUNTY CAREER CENTER,2,-1
10,29,HILLSBOROUGH,4221,TAMPA BAY TECH HIGH SCHOOL,522,56
10,29,HILLSBOROUGH,4321,DOROTHY THOMAS CENTER,1,-1
10,29,HILLSBOROUGH,4331,NORTH TAMPA ALTERNATIVE SCHOOL,4,-1
10,29,HILLSBOROUGH,4332,BRANDON ALTERNATIVE SCHOOL,2,-1
10,29,HILLSBOROUGH,4334,TEEN PARENT EAST PROGRAM,5,-1
10,29,HILLSBOROUGH,4351,TEEN PARENT WEST,5,-1
10,29,HILLSBOROUGH,4353,TEEN PARENT SOUTH,1,-1
10,29,HILLSBOROUGH,4391,ACTS,1,-1
10,29,HILLSBOROUGH,4731,WHARTON HIGH SCHOOL,522,55
10,29,HILLSBOROUGH,5058,FALKENBURG ROAD JAIL,5,-1
10,29,HILLSBOROUGH,5371,HOSPITAL/HOMEBOUND/HOMEBASED PROGRA,10,50
10,29,HILLSBOROUGH,6609,PEPIN ACADEMIES,39,28
10,29,HILLSBOROUGH,6634,BROOKS DEBARTOLO COLLEGIATE HIGH SC,115,76
10,29,HILLSBOROUGH,6646,SEMINOLE HEIGHTS CHARTER HIGH SCHOO,22,23
10,29,HILLSBOROUGH,6656,PIVOT CHARTER SCHOOL,48,63
10,29,HILLSBOROUGH,6659,WEST UNIVERSITY CHARTER HIGH,34,-1
10,29,HILLSBOROUGH,7001,HILLSBOROUGH VIRT INSTR PRGS,1,-1
10,29,HILLSBOROUGH,7023,HILLSBOROUGH VIRTUAL SCHOOL,29,72
10,30,HOLMES,31,POPLAR SPRINGS HIGH SCHOOL,22,64
10,30,HOLMES,41,BETHLEHEM HIGH SCHOOL,29,55
10,30,HOLMES,61,PONCE DE LEON HIGH SCHOOL,33,39
10,30,HOLMES,261,HOLMES COUNTY HIGH SCHOOL,100,52
10,30,HOLMES,471,GRADUATION ASSISTANCE PROGRAM,2,-1
10,31,INDIAN RIVER,31,VERO BEACH HIGH SCHOOL,669,61
10,31,INDIAN RIVER,33,ALTERNATIVE CENTER FOR EDUCATION,12,8
10,31,INDIAN RIVER,291,SEBASTIAN RIVER HIGH SCHOOL,429,56
10,31,INDIAN RIVER,5001,INDIAN RIVER CHARTER HIGH SCHOOL,163,77
10,32,JACKSON,21,MARIANNA HIGH SCHOOL,169,51
10,32,JACKSON,121,MALONE HIGH SCHOOL,35,66
10,32,JACKSON,141,SNEADS HIGH SCHOOL,96,63
10,32,JACKSON,212,JACKSON ALTERNATIVE SCHOOL,2,-1
10,32,JACKSON,251,COTTONDALE HIGH SCHOOL,73,64
10,32,JACKSON,491,GRACEVILLE HIGH SCHOOL,45,47
10,33,JEFFERSON,21,JEFFERSON COUNTY MIDDLE/HIGH SCHOOL,47,36
10,34,LAFAYETTE,21,LAFAYETTE HIGH SCHOOL,80,55
10,34,LAFAYETTE,7004,LAFAYETTE VIRTUAL FRANCHISE,2,-1
10,35,LAKE,81,EUSTIS HIGH SCHOOL,305,49
10,35,LAKE,161,LEESBURG HIGH SCHOOL,379,49
10,35,LAKE,181,MT. DORA HIGH SCHOOL,271,56
10,35,LAKE,211,TAVARES HIGH SCHOOL,286,53
10,35,LAKE,231,UMATILLA HIGH SCHOOL,201,51
10,35,LAKE,536,LAKE ACADEMY EUSTIS,6,-1
10,35,LAKE,701,SOUTH LAKE HIGH SCHOOL,367,54
10,35,LAKE,801,EAST RIDGE HIGH SCHOOL,506,58
10,35,LAKE,901,LAKE MINNEOLA HIGH SCHOOL,520,63
10,35,LAKE,7004,LAKE VIRTUAL FRANCHISE,18,61
10,35,LAKE,9010,LAKE ACADEMY LEESBURG,5,-1
10,35,LAKE,9013,LAKE COUNTY ACER PROGRAM,2,-1
10,35,LAKE,9018,ALEE ACADEMY CHARTER SCHOOL,47,17
10,35,LAKE,9022,ALTERNATIVE EDUCATIONAL DEVELOPMENT,3,-1
10,36,LEE,152,LEE ADOLESCENT MOTHERS PROGRAM,13,15
10,36,LEE,221,FORT MYERS HIGH SCHOOL,487,79
10,36,LEE,241,LEHIGH SENIOR HIGH SCHOOL,427,46
10,36,LEE,311,NORTH FORT MYERS HIGH SCHOOL,378,74
10,36,LEE,491,ISLAND COAST HIGH SCHOOL,355,43
10,36,LEE,511,SOUTH FORT MYERS HIGH SCHOOL,393,42
10,36,LEE,531,CYPRESS LAKE HIGH SCHOOL,349,58
10,36,LEE,552,ALTERNATIVE LEARNING CENTER CENTRAL,20,10
10,36,LEE,591,RIVERDALE HIGH SCHOOL,494,51
10,36,LEE,621,CAPE CORAL HIGH SCHOOL,392,59
10,36,LEE,651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,9,-1
10,36,LEE,682,SW FL ADDICTION SERVICES-THE VINCE,4,-1
10,36,LEE,721,MARINER HIGH SCHOOL,396,54
10,36,LEE,731,ESTERO HIGH SCHOOL,432,53
10,36,LEE,745,EAST LEE COUNTY HIGH SCHOOL,421,35
10,36,LEE,752,ALTERNATIVE LEARNING CENTER WEST,16,31
10,36,LEE,831,DUNBAR HIGH SCHOOL,255,29
10,36,LEE,861,IDA S. BAKER HIGH SCHOOL,422,55
10,36,LEE,4121,GATEWAY CHARTER HIGH SCHOOL,180,54
10,36,LEE,4155,EDISON COLLEGIATE HIGH SCHOOL,98,85
10,36,LEE,4181,OASIS CHARTER HIGH SCHOOL,176,81
10,36,LEE,4211,PIVOT CHARTER SCHOOL,42,19
10,36,LEE,4212,CITY OF PALMS CHARTER HIGH SCHOOL,7,-1
10,36,LEE,4242,NORTH NICHOLAS HIGH SCHOOL,15,20
10,36,LEE,4251,CORONADO HIGH SCHOOL,34,21
10,36,LEE,4302,DJB TECHNICAL ACADEMY,28,11
10,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,22,77
10,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,15,27
10,37,LEON,21,LEON HIGH SCHOOL,515,69
10,37,LEON,51,JAMES RICKARDS HIGH SCHOOL,313,38
10,37,LEON,161,AMOS P. GODBY HIGH SCHOOL,284,29
10,37,LEON,191,SECOND CHANCE AT GHAZVINI LEARNING,6,-1
10,37,LEON,204,SAIL,100,70
10,37,LEON,452,PACE SECONDARY SCHOOL,9,-1
10,37,LEON,1091,LINCOLN HIGH SCHOOL,496,66
10,37,LEON,1141,LAWTON CHILES HIGH SCHOOL,467,77
10,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,27,22
10,37,LEON,1431,CAPITAL CITY HIGH SCHOOL,16,13
10,37,LEON,7004,LEON COUNTY VIRTUAL SCHOOL FRANCHIS,4,-1
10,38,LEVY,21,BRONSON MIDDLE/HIGH SCHOOL,78,60
10,38,LEVY,23,HILLTOP ALTERNATIVE SCHOOL,11,-1
10,38,LEVY,24,SUMMIT ACADEMY,3,-1
10,38,LEVY,41,CEDAR KEY HIGH SCHOOL,19,53
10,38,LEVY,51,CHIEFLAND HIGH SCHOOL,112,50
10,38,LEVY,91,WILLISTON HIGH SCHOOL,121,53
10,39,LIBERTY,21,LIBERTY COUNTY HIGH SCHOOL,82,74
10,40,MADISON,11,MADISON COUNTY HIGH SCHOOL,152,36
10,40,MADISON,950,MADISON COUNTY EXCEL ALT SCHOOL,3,-1
10,40,MADISON,7001,MADISON VIRTUAL INSTRUCTION PROGRAM,1,-1
10,41,MANATEE,72,BAYSHORE HIGH SCHOOL,326,38
10,41,MANATEE,181,MANATEE HIGH SCHOOL,609,55
10,41,MANATEE,212,CENTRAL HIGH SCHOOL,3,-1
10,41,MANATEE,351,PALMETTO HIGH SCHOOL,431,38
10,41,MANATEE,431,SOUTHEAST HIGH SCHOOL,283,44
10,41,MANATEE,721,LAKEWOOD RANCH HIGH SCHOOL,526,66
10,41,MANATEE,731,HORIZONS ACADEMY,34,38
10,41,MANATEE,762,BRADEN RIVER HIGH SCHOOL,424,59
10,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,4,-1
10,41,MANATEE,2068,THE PORT ACADEMY,1,-1
10,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,13,8
10,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,184,71
10,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,66,83
10,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,1,-1
10,41,MANATEE,7004,MANATEE VIRTUAL FRANCHISE,2,-1
10,42,MARION,331,NORTH MARION HIGH SCHOOL,325,39
10,42,MARION,351,FOREST HIGH SCHOOL,519,57
10,42,MARION,461,VANGUARD HIGH SCHOOL,385,57
10,42,MARION,501,LAKE WEIR HIGH SCHOOL,405,47
10,42,MARION,521,DUNNELLON HIGH SCHOOL,253,44
10,42,MARION,661,BELLEVIEW HIGH SCHOOL,377,51
10,42,MARION,701,WEST PORT HIGH SCHOOL,618,58
10,42,MARION,7004,MARION VIRTUAL FRANCHISE,4,-1
10,42,MARION,9346,STUDENT SERVICES/ESE,3,-1
10,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,19,11
10,42,MARION,9690,FRANCIS MARION MILITARY ACADEMY,34,44
10,42,MARION,9731,KINGSBURY ACADEMY,13,-1
10,42,MARION,9736,DROP BACK IN ACADEMY,11,-1
10,43,MARTIN,31,MARTIN COUNTY HIGH SCHOOL,519,65
10,43,MARTIN,70,SANDY PINES,9,-1
10,43,MARTIN,71,ESE HOMEBOUND,6,-1
10,43,MARTIN,73,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,8,-1
10,43,MARTIN,241,SOUTH FORK HIGH SCHOOL,473,63
10,43,MARTIN,294,CHALLENGER SCHOOL,3,-1
10,43,MARTIN,351,JENSEN BEACH HIGH SCHOOL,433,71
10,43,MARTIN,400,CLARK ADVANCED LEARNING CENTER,64,92
10,44,MONROE,41,CORAL SHORES HIGH SCHOOL,170,61
10,44,MONROE,101,KEY WEST HIGH SCHOOL,282,58
10,44,MONROE,106,KEYS CENTER,7,-1
10,44,MONROE,131,MARATHON SCHOOL,93,48
10,44,MONROE,382,KEY WEST COLLEGIATE SCHOOL,23,22
10,45,NASSAU,151,HILLIARD MIDDLE-SENIOR HIGH,99,58
10,45,NASSAU,191,WEST NASSAU COUNTY HIGH SCHOOL,240,63
10,45,NASSAU,231,YULEE HIGH SCHOOL,281,65
10,45,NASSAU,291,FERNANDINA BEACH HIGH SCHOOL,205,80
10,45,NASSAU,7004,NASSAU VIRTUAL FRANCHISE,1,-1
10,46,OKALOOSA,41,BAKER SCHOOL,113,73
10,46,OKALOOSA,201,LAUREL HILL SCHOOL,25,36
10,46,OKALOOSA,211,NICEVILLE SENIOR HIGH SCHOOL,466,78
10,46,OKALOOSA,581,CHOCTAWHATCHEE SENIOR HIGH SCHOOL,352,67
10,46,OKALOOSA,601,CRESTVIEW HIGH SCHOOL,469,60
10,46,OKALOOSA,641,FORT WALTON BEACH HIGH SCHOOL,420,65
10,46,OKALOOSA,701,CHOICE HIGH SCHOOL AND TECHNICAL CE,32,25
10,46,OKALOOSA,811,SOUTHSIDE CENTER,1,-1
10,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,11,36
10,46,OKALOOSA,9800,OKALOOSA ACADEMY,48,15
10,46,OKALOOSA,9805,COLLEGIATE HIGH AT NORTHWEST FLORID,68,99
10,47,OKEECHOBEE,101,OKEECHOBEE HIGH SCHOOL,422,51
10,47,OKEECHOBEE,113,OKEECHOBEE ACHIEVEMENT ACADEMY,4,-1
10,48,ORANGE,11,HOSPITAL HOMEBOUND,12,42
10,48,ORANGE,31,LA AMISTAD,10,50
10,48,ORANGE,32,ESTEEM ACADEMY,9,-1
10,48,ORANGE,40,PROSPERITAS LEADERSHIP ACAD CHARTER,26,23
10,48,ORANGE,41,FLORIDA MALL EDUCATION CENTER,1,-1
10,48,ORANGE,42,BETA,15,7
10,48,ORANGE,43,UNIVERSITY BEHAVIORAL CENTER,11,18
10,48,ORANGE,84,SHEELER HIGH CHARTER,33,9
10,48,ORANGE,85,CHANCERY HIGH CHARTER,61,11
10,48,ORANGE,89,ORLANDO SCIENCE MIDDLE HIGH CHARTER,43,86
10,48,ORANGE,111,WILLIAM R BOONE HIGH,679,64
10,48,ORANGE,113,PROJECT COMPASS,10,-1
10,48,ORANGE,114,YOUTHFUL OFFENDERS PROGRAM,7,-1
10,48,ORANGE,119,LEGACY HIGH CHARTER,48,69
10,48,ORANGE,120,ALOMA HIGH CHARTER,75,8
10,48,ORANGE,121,EDGEWATER HIGH,410,54
10,48,ORANGE,122,TRANSITION CENTER,22,14
10,48,ORANGE,123,DROP BACK IN,63,14
10,48,ORANGE,128,UNIVERSAL EDUCATION CENTER,1,-1
10,48,ORANGE,146,CORNERSTONE CHARTER ACADEMY HIGH SC,65,69
10,48,ORANGE,149,CENTRAL FLORIDA LEADERSHIP ACADEMY,15,67
10,48,ORANGE,202,SUNSHINE HIGH CHARTER,68,12
10,48,ORANGE,252,OCOEE HIGH,561,45
10,48,ORANGE,392,SILVER STAR CENTER,5,-1
10,48,ORANGE,591,GATEWAY,4,-1
10,48,ORANGE,661,COLONIAL HIGH,807,44
10,48,ORANGE,671,MAYNARD EVANS HIGH,658,29
10,48,ORANGE,691,OAK RIDGE HIGH,628,29
10,48,ORANGE,764,EXCEL HIGH,40,38
10,48,ORANGE,931,DR. PHILLIPS HIGH,833,62
10,48,ORANGE,1001,UNIVERSITY HIGH,784,63
10,48,ORANGE,1411,WINTER PARK HIGH,760,73
10,48,ORANGE,1511,WEST ORANGE HIGH,925,64
10,48,ORANGE,1521,APOPKA HIGH,697,54
10,48,ORANGE,1542,WEKIVA HIGH,515,45
10,48,ORANGE,1631,TIMBER CREEK HIGH,734,74
10,48,ORANGE,1632,OLYMPIA HIGH,721,66
10,48,ORANGE,1651,CYPRESS CREEK HIGH,767,48
10,48,ORANGE,1662,FREEDOM HIGH,786,61
10,48,ORANGE,1801,EAST RIVER HIGH,460,61
10,48,ORANGE,1811,ACCELERATION ACADEMY,80,29
10,48,ORANGE,1841,ACCELERATION ACADEMY WEST,57,14
10,48,ORANGE,1951,LAKE NONA HIGH,479,63
10,48,ORANGE,5711,JONES HIGH,156,23
10,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,1,-1
10,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,26,81
10,49,OSCEOLA,81,OSCEOLA HIGH SCHOOL,624,41
10,49,OSCEOLA,151,ACCLAIM ACADEMY OF FLORIDA INC,78,29
10,49,OSCEOLA,154,I VIRTUAL LEAGUE ACADEMY,4,-1
10,49,OSCEOLA,201,ST. CLOUD HIGH SCHOOL,540,53
10,49,OSCEOLA,601,GATEWAY HIGH SCHOOL,570,46
10,49,OSCEOLA,841,POINCIANA HIGH SCHOOL,353,35
10,49,OSCEOLA,842,LIBERTY HIGH SCHOOL,433,36
10,49,OSCEOLA,853,NEW DIMENSIONS HIGH SCHOOL,110,72
10,49,OSCEOLA,862,PROFESSIONAL TECHNICAL HIGH,172,80
10,49,OSCEOLA,902,CELEBRATION HIGH SCHOOL,520,50
10,49,OSCEOLA,921,OSCEOLA COUNTY SCHOOL OF ARTS,149,94
10,49,OSCEOLA,922,HARMONY HIGH SCHOOL,432,58
10,49,OSCEOLA,959,MAVERICKS HIGH SCHOOL,56,5
10,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,4,-1
10,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,15,47
10,49,OSCEOLA,9003,ZENITH,15,7
10,49,OSCEOLA,9011,CHALLENGER LEARNING,30,17
10,49,OSCEOLA,9020,OASIS ADOLESCENT CAMPUS,8,-1
10,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,42,19
10,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,4,-1
10,50,PALM BEACH,81,JUPITER HIGH SCHOOL,625,78
10,50,PALM BEACH,151,SUNCOAST COMMUNITY HIGH SCHOOL,363,92
10,50,PALM BEACH,395,ALEXANDER W DREYFOOS JR SCHOOL,323,95
10,50,PALM BEACH,581,FOREST HILL COMMUNITY HIGH SCHOOL,482,40
10,50,PALM BEACH,691,LAKE WORTH HIGH SCHOOL,554,27
10,50,PALM BEACH,842,TURNING POINTS ACADEMY,15,13
10,50,PALM BEACH,862,ATLANTIC HIGH SCHOOL,520,56
10,50,PALM BEACH,961,BOCA RATON COMMUNITY HIGH SCHOOL,721,77
10,50,PALM BEACH,1361,JOHN I. LEONARD HIGH SCHOOL,694,40
10,50,PALM BEACH,1371,PALM BEACH GARDENS HIGH SCHOOL,640,45
10,50,PALM BEACH,1461,INLET GROVE COMMUNITY HIGH SCHOOL,163,32
10,50,PALM BEACH,1571,SOUTH TECH ACADEMY,253,49
10,50,PALM BEACH,1611,SANTALUCES COMMUNITY HIGH,571,41
10,50,PALM BEACH,1681,SPANISH RIVER COMMUNITY HIGH SCHOOL,545,76
10,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,118,26
10,50,PALM BEACH,1851,PALM BEACH LAKES HIGH SCHOOL,437,30
10,50,PALM BEACH,2001,PARK VISTA COMMUNITY HIGH SCHOOL,679,71
10,50,PALM BEACH,2181,OLYMPIC HEIGHTS COMMUNITY HIGH,483,64
10,50,PALM BEACH,2191,WELLINGTON HIGH SCHOOL,531,66
10,50,PALM BEACH,2201,WILLIAM T. DWYER HIGH SCHOOL,405,67
10,50,PALM BEACH,2301,GLADES CENTRAL HIGH SCHOOL,242,24
10,50,PALM BEACH,2331,ROYAL PALM BEACH HIGH SCHOOL,507,46
10,50,PALM BEACH,2361,BOYNTON BEACH COMMUNITY HIGH,382,27
10,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,11,18
10,50,PALM BEACH,2631,PALM BEACH CENTRAL HIGH SCHOOL,691,54
10,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,41,29
10,50,PALM BEACH,3002,PALM BEACH COUNTY JAIL,8,-1
10,50,PALM BEACH,3014,CARP,1,-1
10,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,5,-1
10,50,PALM BEACH,3039,ALTERNATIVE PROGRAM CENTRAL,5,-1
10,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,2,-1
10,50,PALM BEACH,3083,RENAISSANCE LEARNING ACADEMY,1,-1
10,50,PALM BEACH,3101,CROSSROADS ACADEMY,21,-1
10,50,PALM BEACH,3251,WEST BOCA RATON HIGH SCHOOL,448,69
10,50,PALM BEACH,3347,LEADERSHIP ACADEMY WEST,36,31
10,50,PALM BEACH,3355,RIVIERA BEACH PREPARATORY & ACHIEVE,28,-1
10,50,PALM BEACH,3386,TOUSSAINT L'OUVERTURE HIGH,7,-1
10,50,PALM BEACH,3396,G-STAR SCHOOL OF THE ARTS,268,79
10,50,PALM BEACH,3398,EVERGLADES PREPARATORY ACADEMY,9,-1
10,50,PALM BEACH,3401,QUANTUM HIGH SCHOOL,38,24
10,50,PALM BEACH,3421,WORTHINGTON HIGH SCHOOL,46,13
10,50,PALM BEACH,3443,RIVIERA BEACH MARITIME ACADEMY,49,67
10,50,PALM BEACH,3861,SEMINOLE RIDGE COMMUNITY HIGH SCHOO,551,60
10,50,PALM BEACH,3971,MAVERICKS HIGH SCHOOL AT PALM SPRIN,84,14
10,50,PALM BEACH,7001,PALM BEACH VIRTUAL,1,-1
10,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,8,-1
10,51,PASCO,31,PASCO HIGH SCHOOL,373,49
10,51,PASCO,63,WESLEY CHAPEL HIGH SCHOOL,335,59
10,51,PASCO,73,JAMES W. MITCHELL HIGH SCHOOL,403,71
10,51,PASCO,81,MOORE-MICKENS EDUCATION CENTER,18,28
10,51,PASCO,90,WIREGRASS RANCH HIGH SCHOOL,491,66
10,51,PASCO,101,SUNLAKE HIGH SCHOOL,397,58
10,51,PASCO,113,ANCLOTE HIGH SCHOOL,313,44
10,51,PASCO,114,FIVAY HIGH SCHOOL,289,54
10,51,PASCO,131,ZEPHYRHILLS HIGH SCHOOL,325,47
10,51,PASCO,242,SCHWETTMAN EDUCATION CENTER,15,7
10,51,PASCO,331,GULF HIGH SCHOOL,250,54
10,51,PASCO,471,RIVER RIDGE HIGH SCHOOL,357,64
10,51,PASCO,521,HUDSON HIGH SCHOOL,236,53
10,51,PASCO,801,LAND O' LAKES HIGH SCHOOL,380,70
10,51,PASCO,931,RIDGEWOOD HIGH SCHOOL,245,43
10,51,PASCO,991,MARCHMAN TECHNICAL EDUCATION CENTER,4,-1
10,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,5,-1
10,51,PASCO,2102,AMI KIDS PASCO,6,-1
10,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,14,93
10,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,12,25
10,52,PINELLAS,251,BAYSIDE HIGH SCHOOL,17,18
10,52,PINELLAS,431,BOCA CIEGA HIGH SCHOOL,397,41
10,52,PINELLAS,711,CLEARWATER HIGH SCHOOL,475,39
10,52,PINELLAS,751,COUNTRYSIDE HIGH SCHOOL,542,55
10,52,PINELLAS,1031,DIXIE M. HOLLINS HIGH SCHOOL,437,44
10,52,PINELLAS,1081,DUNEDIN HIGH SCHOOL,360,50
10,52,PINELLAS,1531,GIBBS HIGH SCHOOL,312,35
10,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,7,-1
10,52,PINELLAS,2031,LAKEWOOD HIGH SCHOOL,315,43
10,52,PINELLAS,2081,LARGO HIGH SCHOOL,402,46
10,52,PINELLAS,2641,NORTHEAST HIGH SCHOOL,440,43
10,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,29,7
10,52,PINELLAS,3031,OSCEOLA FUNDAMENTAL HIGH,430,70
10,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,17,12
10,52,PINELLAS,3421,PINELLAS PARK HIGH SCHOOL,548,47
10,52,PINELLAS,3781,ST. PETERSBURG HIGH SCHOOL,531,62
10,52,PINELLAS,3921,SEMINOLE HIGH SCHOOL,526,59
10,52,PINELLAS,4521,TARPON SPRINGS HIGH SCHOOL,320,60
10,52,PINELLAS,4681,PALM HARBOR UNIVERSITY HIGH,602,76
10,52,PINELLAS,6181,EAST LAKE HIGH SCHOOL,510,68
10,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,14,79
10,52,PINELLAS,7051,PINELLAS TELESCHOOL,8,-1
10,52,PINELLAS,7071,DROPOUT PREVENTION SCHOOL,7,-1
10,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,11,73
10,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,21,43
10,52,PINELLAS,7191,ST. PETERSBURG COLLEGIATE HIGH,73,97
10,52,PINELLAS,7241,GULF COAST ACADEMY,26,27
10,52,PINELLAS,7371,NEWPOINT CHARTER SCHOOL,29,48
10,52,PINELLAS,7491,MYCROSCHOOL PINELLAS,21,19
10,52,PINELLAS,7731,ENTERPRISE CHARTER HIGH SCHOOL,17,24
10,52,PINELLAS,8060,PINELLAS COUNTY JAIL,7,-1
10,53,POLK,31,LAKELAND SENIOR HIGH SCHOOL,500,60
10,53,POLK,421,DON E WOODS OPPORTUNITY CENTER,10,-1
10,53,POLK,481,WINTER HAVEN SENIOR HIGH SCHOOL,475,43
10,53,POLK,791,FT. MEADE MIDDLE/SR. HIGH SCHL,104,44
10,53,POLK,811,AUBURNDALE SENIOR HIGH SCHOOL,406,40
10,53,POLK,901,BARTOW SENIOR HIGH SCHOOL,513,54
10,53,POLK,937,RIDGE COMMUNITY HIGH SCHOOL,575,41
10,53,POLK,1051,TENOROC HIGH SCHOOL,301,33
10,53,POLK,1131,MULBERRY SENIOR HIGH SCHOOL,275,39
10,53,POLK,1181,KATHLEEN SENIOR HIGH SCHOOL,529,31
10,53,POLK,1381,ROOSEVELT ACADEMY,27,7
10,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,39,15
10,53,POLK,1591,MAYNARD A. TRAVISS CAREER CENTER,13,8
10,53,POLK,1671,MCKEEL ACADEMY OF TECHNOLOGY,220,74
10,53,POLK,1691,RIDGE CAREER CENTER,9,-1
10,53,POLK,1721,LAKE WALES SENIOR HIGH SCHOOL,369,40
10,53,POLK,1762,LAKE GIBSON SENIOR HIGH SCHOOL,405,43
10,53,POLK,1791,HAINES CITY SENIOR HIGH SCHOOL,586,38
10,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,143,41
10,53,POLK,1931,GEORGE W. JENKINS SENIOR HIGH,569,51
10,53,POLK,1991,LAKE REGION HIGH SCHOOL,462,35
10,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,19,5
10,53,POLK,7023,POLK FULL TIME ESCHOOL,2,-1
10,53,POLK,8002,POLK PRE-COLLEGIATE ACADEMY,31,87
10,53,POLK,8004,NEW BEGINNINGS HIGH SCHOOL,25,20
10,53,POLK,9003,HOSPITAL HOMEBOUND,15,53
10,53,POLK,9205,RIDGE TEEN PARENT PROGRAM,4,-1
10,53,POLK,9221,NEW HORIZONS,2,-1
10,53,POLK,9228,POLK COUNTY SHERIFF'S CENTRAL CENTE,3,-1
10,53,POLK,9255,ESE COUNTYWIDE,4,-1
10,54,PUTNAM,71,PUTNAM EDGE HIGH SCHOOL,3,-1
10,54,PUTNAM,112,INTERLACHEN HIGH SCHOOL,176,46
10,54,PUTNAM,261,CRESCENT CITY JR/SR HIGH SCHL,107,38
10,54,PUTNAM,301,PALATKA HIGH SCHOOL,318,45
10,54,PUTNAM,321,ELEANOR H. MILLER SCHOOL,2,-1
10,54,PUTNAM,7004,PUTNAM VIRTUAL FRANCHISE,3,-1
